Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
114-1044805-0635406	06-Dec-2023	08-Jan-2024	Approved	D2lLH8sDRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9302010949890022171089	Seller	N	N	B076HCFPV9	KRSM2011-KrampusSweater-M	Ripple Juction Krampus Knit Ugly Christmas Sweater (Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	54.24	1	ORDER_IN_RE_SELLABLE_CONDITION	61680-10371-4507007	NOGRANT	05-Feb-2024	 	54.24
112-2188672-8901841	15-Dec-2023	08-Jan-2024	Approved	DfYDHvsZRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014771638	Seller	N	N	B09CV5986J	204292-DeerRingSweater-XS	Reindeer Ring Toss 3D Ugly Christmas Sweater Multicolored	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	53.52	1	ORDER_IN_RE_SELLABLE_CONDITION	32964-81646-6520812	NOGRANT	12-Feb-2024	 	53.52
114-3236646-1769053	14-Dec-2023	08-Jan-2024	Approved	DFCZHBsgRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014733634	Seller	N	N	B0BNLQ5HQS	DSSCA5KMN2-MickeyMousePJSet-XL	Mickey Mouse Since 1928 Christmas 2 Piece Pajama Set Multicolor	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	13.95	1	ORDER_IN_RE_SELLABLE_CONDITION	49477-96969-5009231	NOGRANT	02-Feb-2024	 	13.95
113-5991019-0239445	19-Dec-2023	08-Jan-2024	Approved	DFCrH7slRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149014728855	Seller	N	N	B076HG8GGL	CY034-ChristmasStoryUnionSuit-M	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Medium) Pink	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	143.89	2	INVALID_EVIDENCE	99215-50428-1106112	NOGRANT	31-Jan-2024	 	 
113-5991019-0239445	19-Dec-2023	08-Jan-2024	Approved	DFCrH7slRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149014728855	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	143.89	2	INVALID_EVIDENCE	99215-50428-1106112	NOGRANT	31-Jan-2024	 	74.94
111-0285804-3890679	14-Dec-2023	08-Jan-2024	Approved	DqCCHns0RRMA	 	AmazonPrePaidLabel	5.52	USD	USPS	9302010949890022148173	Customer	N	N	B0B9CC7R59	220888-ToddMargoShinySuit-L-XL	Todd & Margo Shiny Silver Workout Top and Pants Deluxe Sweatsuit Costume Set for Halloween & Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	52.56	1	 	 	 	 	 	 
113-4286052-8304213	18-Dec-2023	08-Jan-2024	Approved	DkCzH6syRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014712013	Seller	N	N	B07JW8RYTP	WuTangUnionSuit-LN0011-XL	Wu Tang Clan Logo Toss Pajama Union Suit (Adult X-Large) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	59.26	2	 	 	 	 	 	44.47
111-0312934-6785826	25-Dec-2023	08-Jan-2024	Approved	DtfGH3sCRRMA	 	AmazonPrePaidLabel	5.52	USD	USPS	9302010949890022140559	Seller	N	N	B00K34OI06	flocostume001	Progressive Collection Flo Insurance Costume White	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	42.65	1	ORDER_IN_RE_SELLABLE_CONDITION	65977-72269-3132924	NOGRANT	28-Feb-2024	 	42.65
112-4882290-8517858	19-Dec-2023	08-Jan-2024	Approved	DZ0QH2sqRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014680558	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	69.90	1	ORDER_IN_RE_SELLABLE_CONDITION	79733-40205-6886326	NOGRANT	04-Feb-2024	 	59.95
114-6084261-5969818	20-Dec-2023	08-Jan-2024	Approved	Dv02HRs6RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014678909	Seller	N	N	B082952ZPV	CarpetWetTodd-RedBlack-XL	Ugly Christmas Sweater Why is The Carpet All Wet, Todd? (Adult, X-Large, Red and Black)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	44.30	1	 	 	 	 	 	44.30
112-6848401-2568233	07-Dec-2023	08-Jan-2024	Approved	Dq09H9s2RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014659046	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	63.55	1	ORDER_IN_RE_SELLABLE_CONDITION	59950-77213-5891363	NOGRANT	31-Jan-2024	 	63.55
111-0088090-6951419	02-Dec-2023	08-Jan-2024	Approved	DvLhHys8RRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014656576	Seller	N	N	B07HHH3TP8	ElfLoungePants-WR0322-52-L	Underboss STORE Cotton Elf OMG! Santa! Adult Hunter Green Pajamas Lounge Pants For Men's & Women's	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	107.52	4	ORDER_IN_RE_SELLABLE_CONDITION	88895-38079-1285022	NOGRANT	12-Feb-2024	 	26.88
111-6932821-5854635	13-Dec-2023	08-Jan-2024	Approved	DBLDHMslRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014654149	Customer	N	N	B0B9CF5XLN	220888-ToddMargoShinySuit-XXL	Todd & Margo Shiny Silver Workout Top and Pants Deluxe Sweatsuit Costume Set for Halloween & Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	82.58	2	ORDER_IN_RE_SELLABLE_CONDITION	96616-07753-4867760	NOGRANT	06-Feb-2024	 	41.29
111-3321047-0075423	27-Dec-2023	08-Jan-2024	Approved	DLLXHSsPRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014642741	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	65.95	1	ORDER_IN_RE_SELLABLE_CONDITION	46125-37779-2231249	NOGRANT	01-Feb-2024	 	65.95
111-6199292-7961819	19-Dec-2023	08-Jan-2024	Approved	D4LHHysRRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014635508	Seller	N	N	B09CV8MWR9	204292-DeerRingSweater-3XL	Reindeer Ring Toss 3D Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	59.90	1	INVALID_SELLER_REFUND_OR_DEBIT	48979-45083-5660654	GRANT	12-Feb-2024	9.95	59.90
114-1935908-1661859	11-Dec-2023	08-Jan-2024	Approved	DtGsH8s0RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014628570	Seller	N	N	B09L9WXSDW	220838-FilthyAnimalSlipper-11	Costume Agent Merry Christmas Ya Animal Home Movie Slippers	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	24.67	1	 	 	 	 	 	 
112-2303306-4375422	13-Dec-2023	08-Jan-2024	Approved	DjG5HKsLRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014623486	Seller	N	N	B0BTMQZZ2N	FilthyAnimalSweaterUCS-3XL	Merry Christmas Filthy Animal Kevin Festive Holiday Ugly Chritmas Sweater	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	35.70	1	INVALID_SELLER_REFUND_OR_DEBIT	63208-97980-9640553	GRANT	30-Jan-2024	6.44	35.70
114-7219434-6113844	18-Dec-2023	07-Jan-2024	Approved	DtslHcscRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014588015	Seller	N	N	B07L45CYFZ	UglySweater-YetitoParty-4XL	Light Up Ugly Christmas Sweaters for Mens and Womens Funny Holiday Pullover with LED Lights	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	58.90	1	ORDER_IN_RE_SELLABLE_CONDITION	89483-28664-3840155	NOGRANT	02-Feb-2024	 	58.90
112-1986299-6380215	11-Dec-2023	07-Jan-2024	Approved	DZdHHZsZRRMA	 	AmazonPrePaidLabel	5.33	USD	USPS	9302010949890022063841	Seller	N	N	B0CLSCXR93	17NL066-XmasVacationPants-XL	National Lampoon's Christmas Vacation Plaid Sleep Pants, X-Large (40-42)	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	21.60	1	 	 	 	 	 	 
112-0014678-8433035	10-Dec-2023	07-Jan-2024	Approved	D4rHHcs5RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014553230	Seller	N	N	B07ZS1ZH2J	WB0943-HQAllOverRedPants-XL	Undergirl Harley Quinn Argyle All Over Print Lounge Pants X-Large Red	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.30	2	 	 	 	 	 	 
112-3760209-2961860	18-Nov-2023	07-Jan-2024	Approved	D2rbHFsZRRMA	 	AmazonPrePaidLabel	4.24	USD	USPS	9302010949890022048855	Seller	N	N	B07KBBXY2S	CVGriswoldLoungePants-WR0319-52-L	National Lampoon's Griswold Family Christmas Vacation Fair isle Lounge Pants (Adult Large)	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	27.64	1	 	 	 	 	 	27.64
113-4239846-4629839	15-Dec-2023	07-Jan-2024	Approved	DLrFHPsNRRMA	 	AmazonPrePaidLabel	4.13	USD	USPS	9302010949890022055631	Seller	N	N	B00B1W6FWI	duckdynasty006black-M	Duck Dynasty Phil Robertson Hap-Pay Hap-Pay Hap-Pay Rifles and Duck Adult T-Shirt (Adult Medium) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	16.36	1	 	 	 	 	 	 
114-9608475-0335431	18-Dec-2023	07-Jan-2024	Approved	DfJYHSsZRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149014525190	Seller	N	N	B004BTVRKS	christmasvaca004-L	Christmas Vacation Dedicate This House Green Adult T-Shirt Tee (Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	49.10	2	 	 	 	 	 	 
114-9608475-0335431	18-Dec-2023	07-Jan-2024	Approved	DfJYHSsZRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149014525190	Seller	N	N	B004BTU8MG	christmasvaca004-XL	Christmas Vacation Dedicate This House Green Adult T-Shirt Tee (X-Large)	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	49.10	2	 	 	 	 	 	 
111-6199182-2191406	05-Jan-2024	07-Jan-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B014I1HLO4	ninjanogginmask-black	Ninja Noggin Balaclava (Black)	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	7.95	1	 	 	 	 	 	7.95
114-6066800-5429827	02-Dec-2023	07-Jan-2024	Approved	DTJcH2sHRRMA	 	AmazonPrePaidLabel	9.63	USD	UPS	1ZC1G2149014516708	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	75.96	1	INVALID_SELLER_REFUND_OR_DEBIT	10412-07702-8226216	GRANT	09-Feb-2024	9.63	75.96
113-1466230-6366607	06-Dec-2023	07-Jan-2024	Approved	DhxdHqsZRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014508860	Seller	N	N	B07KPPHC8L	ChestSweaterUCS1-XL	Chest Nuts Snowflakes Christmas Tree Adult Ugly Christmas Sweater (Chest Sweater, X-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	107.72	2	ORDER_IN_RE_SELLABLE_CONDITION	27428-78876-0500002	NOGRANT	08-Feb-2024	 	53.86
111-8198613-9071415	03-Dec-2023	07-Jan-2024	Approved	DFx8HZsCRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890022038009	Seller	N	N	B0BL1KQ654	DSSCDRA-MickeyHeadsHoliday-M	Mickey Mouse Santa Hat Cardigan Ugly Christmas Sweater Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	41.94	1	 	 	 	 	 	 
111-4667030-8284225	02-Jan-2024	07-Jan-2024	Approved	D8x2HMsCRRMA	 	AmazonPrePaidLabel	4.20	USD	USPS	9302010949890022037996	Seller	N	N	B004FJQL6E	mash031-XL	Mash Vintage Adult T-Shirt Military Green	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.95	1	ORDER_IN_RE_SELLABLE_CONDITION	11916-31077-9387615	NOGRANT	27-Feb-2024	 	21.95
113-6966906-2803456	17-Dec-2023	07-Jan-2024	Approved	DZxrHhsWRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014512186	Seller	N	N	B09HLCWZDX	100581-CousinEddieShoe-10	Cousin Eddie Christmas White Shoes Halloween Costume Footwear (Numeric_10)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	83.86	1	 	 	 	 	 	83.86
111-0347012-5279457	20-Dec-2023	07-Jan-2024	Approved	Dhx7HjsGRRMA	 	AmazonPrePaidLabel	6.78	USD	USPS	9302010949890022039884	Seller	N	N	B0BB87L319	S8SM2074TV-ScarfaceSweater-L	Scarface The World is Yours Tony Montana Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	55.61	1	 	 	 	 	 	 
112-3338925-4189862	20-Dec-2023	07-Jan-2024	Approved	DTxZHnssRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149014499013	Seller	N	N	B00U0HHBI2	CVSM2258-MooseHead-M	Ripple Junction Family Christmas Sweaters - Red and Black Vacation Fun Old Fashioned Family Xmas Ugly Christmas Sweater for Women or Men | Crew Neck Knitted Eggnog Moose Mug Winter Holiday Sweater	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	103.91	2	 	 	 	 	 	39.70
113-1466230-6366607	06-Dec-2023	07-Jan-2024	Approved	DKRxH1sZRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014492065	Seller	N	N	B07KPPHC8L	ChestSweaterUCS1-XL	Chest Nuts Snowflakes Christmas Tree Adult Ugly Christmas Sweater (Chest Sweater, X-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	107.72	2	ORDER_IN_RE_SELLABLE_CONDITION	27428-78876-0500002	NOGRANT	08-Feb-2024	 	 
113-1466230-6366607	06-Dec-2023	07-Jan-2024	Approved	DKRxH1sZRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014492065	Seller	N	N	B07KPQ39GL	ChestSweaterUCS1-M	Chest Nuts Snowflakes Christmas Tree Adult Ugly Christmas Sweater (Chest Sweater, Medium)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	107.72	2	ORDER_IN_RE_SELLABLE_CONDITION	27428-78876-0500002	NOGRANT	08-Feb-2024	 	 
112-1090489-3045053	02-Jan-2024	07-Jan-2024	Approved	DfRBHzsZRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149014491995	Seller	N	N	B01LBRL9EG	100578BLACK-M	Superhero Cosplay Halloween Costume Black Boots	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	76.95	1	ORDER_IN_RE_SELLABLE_CONDITION	28977-18149-8433565	NOGRANT	02-Feb-2024	 	76.95
113-2681956-0367444	22-Nov-2023	07-Jan-2024	Approved	DZRYHHsqRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Customer	N	N	B0BHZS7V1W	103008-ElfShoes-10-11	Buddy The Elf Christmas Costume Shoes	10	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	1402.35	30	 	 	 	 	 	450.80
113-2681956-0367444	22-Nov-2023	07-Jan-2024	Approved	DZRYHHsqRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Customer	N	N	B0BHZWFS49	103008-ElfShoes-12-13	Buddy The Elf Christmas Costume Shoes	10	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	1402.35	30	 	 	 	 	 	450.80
113-2681956-0367444	22-Nov-2023	07-Jan-2024	Approved	DZRYHHsqRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Customer	N	N	B0BHZV94L5	103008-ElfShoes-8-9	Buddy The Elf Christmas Costume Shoes	10	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	1402.35	30	 	 	 	 	 	450.80
111-4610046-2260269	14-Dec-2023	07-Jan-2024	Approved	D8R8HGspRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9302010949890022031857	Seller	N	N	B0BK2K6768	WR0232-52-HogTheNogPants-XL	National Lampoon Christmas Vacation Don't Hog The Nog Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	29.38	1	 	 	 	 	 	 
114-1159789-6453860	18-Dec-2023	07-Jan-2024	Approved	DvRLH7smRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149014487973	Seller	N	N	B0CPRCGYFZ	210306-PeanutsSnoopySweater-L	Peanuts Snoopy Sleeping on Red House Christmas Lights Officially Licensed Knitted Ugly Christmas Sweater by Life Clothing Multicolor	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	42.65	1	ORDER_IN_RE_SELLABLE_CONDITION	45339-80122-5087030	NOGRANT	02-Feb-2024	 	42.65
113-1100778-5505063	29-Dec-2023	07-Jan-2024	Approved	DLRWHKslRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014477411	Seller	N	N	B09D8NX4G9	220875-VariantJacket-2XL	The Variant Jacket Uniform Halloween Costume TVA Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	111.87	3	 	 	 	 	 	37.69
113-1100778-5505063	29-Dec-2023	07-Jan-2024	Approved	DKRyHhs0RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014487660	Seller	N	N	B09D8PB15G	220875-VariantJacket-4XL	The Variant Jacket Uniform Halloween Costume TVA Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	111.87	3	 	 	 	 	 	37.81
112-2476779-6824215	24-Dec-2023	07-Jan-2024	Approved	DHRkH8sSRRMA	 	AmazonPrePaidLabel	4.13	USD	USPS	9302010949890022012573	Seller	N	N	B0CMDL3KLT	MZMC0T1-MinecraftPants-M	Minecraft Video Game Pants Logo Block Big Letters Boys Navy Sweatpants (US, Alpha, Medium, Regular, Navy)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	14.28	1	ORDER_IN_RE_SELLABLE_CONDITION	47584-25058-6388347	NOGRANT	31-Jan-2024	 	15.26
114-2656288-9828244	12-Dec-2023	07-Jan-2024	Approved	DhRRH4sPRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014485055	Seller	N	N	B09CV8MWR9	204292-DeerRingSweater-3XL	Reindeer Ring Toss 3D Ugly Christmas Sweater Multicolored	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	49.95	1	 	 	 	 	 	49.95
112-0964249-5066667	15-Nov-2023	07-Jan-2024	Approved	DsRKHDsLRRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9302010949890022030003	Seller	N	N	B00BJQKHJI	stepbros010-XXL	Step Brothers Pablo Cruise Adult Gray and Maroon Raglan T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	26.82	1	ORDER_IN_RE_SELLABLE_CONDITION	12034-13907-6719255	NOGRANT	01-Feb-2024	 	26.82
113-8330833-6164228	15-Dec-2023	07-Jan-2024	Approved	DkRZHGswRRMA	 	AmazonPrePaidLabel	4.15	USD	USPS	9302010949890022024361	Seller	N	N	B0084DMJCC	eastbound018-XL	Eastbound & Down X-Large Blue	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	23.27	1	 	 	 	 	 	23.27
113-4287407-9218653	01-Jan-2024	07-Jan-2024	Approved	DZR2HGs9RRMA	 	AmazonPrePaidLabel	4.88	USD	USPS	9302010949890022023968	Seller	N	N	B00E5MZZ3G	sbb015-2XL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	33.71	1	 	 	 	 	 	33.71
113-3065758-1745015	20-Nov-2023	07-Jan-2024	Approved	D5ptHCsjRRMA	 	AmazonPrePaidLabel	4.81	USD	USPS	9302010949890022018056	Seller	N	N	B09MG88Z76	GBXX22KBNP-Ghostbusters-XL	Mad Engine Ghostbusters Logo Adult Unisex Charcoal Christmas Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.80	1	 	 	 	 	 	 
114-4221115-9047424	02-Dec-2023	07-Jan-2024	Approved	DBp0HPs8RRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014465844	Seller	N	N	B09H7T822P	220794-CousinEddieSuit-XL	Christmas Cousin Eddie Complete Halloween Costume Set	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	97.50	1	 	 	 	 	 	102.00
113-2478618-7617017	12-Dec-2023	07-Jan-2024	Approved	DsplHVsmRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890022017301	Seller	N	N	B01LY6QVK9	starwars168-M	Disney Funny Ugly Christmas Sweater for Women and Men | Easy Pull On Closure | Perfect for Ugly Sweater Parties, Festive Gatherings, Halloween Events and Movie Marathons	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	52.36	1	ORDER_IN_RE_SELLABLE_CONDITION	24904-52520-3308038	NOGRANT	19-Feb-2024	 	52.36
112-4275086-3179462	18-Dec-2023	07-Jan-2024	Approved	DjpkHys0RRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014464443	Seller	N	N	B0CBVW7S24	uglysweater60N-2XL	Ripple Junction Seinfeld Festivus for The Rest of Us Pole Cream Ugly Christmas Sweater (as1, Alpha, xx_l, Regular, Regular)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	156.61	3	 	 	 	 	 	 
114-0953822-6058652	20-Dec-2023	07-Jan-2024	Approved	DfpNHysxRRMA	 	AmazonPrePaidLabel	3.75	USD	USPS	9302010949890021989661	Customer	N	N	B0BC26V334	RalphieGlassesCrack	Ralphie Character Cracked Glasses Halloween Christmas Cosplay Costume Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.35	1	INVALID_SELLER_REFUND_OR_DEBIT	38807-06793-2182007	GRANT	20-Feb-2024	8.95	19.60
113-2153668-0280254	21-Dec-2023	07-Jan-2024	Approved	DLpnH4sLRRMA	 	AmazonPrePaidLabel	4.13	USD	USPS	9302010949890022020462	Seller	N	N	B09BRTSWCD	6695057-yellowstoneBeltBuckle	Changes Yellowstone Dutton Ranch Y Logo Established 1886 Kevin stner Belt Buckle 66-57, Silver	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	26.21	1	ORDER_IN_RE_SELLABLE_CONDITION	86919-09656-0682563	NOGRANT	26-Feb-2024	 	26.21
113-5156823-6879415	07-Nov-2023	07-Jan-2024	Approved	D8p7HfsvRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890022020790	Seller	N	N	B07W81WF8C	204087-ChotchkiesCostumeSet-M	Chotchkies Women's Halloween Cosplay Costume Set (Medium) Multicolored	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	42.35	1	ORDER_IN_RE_SELLABLE_CONDITION	23925-60735-2609843	NOGRANT	08-Feb-2024	 	42.35
113-3237304-8635430	05-Nov-2023	07-Jan-2024	Approved	DkptHwsRRRMA	 	AmazonPrePaidLabel	4.09	USD	USPS	9302010949890021999578	Seller	N	N	B07KBBXY2S	CVGriswoldLoungePants-WR0319-52-L	National Lampoon's Griswold Family Christmas Vacation Fair isle Lounge Pants (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	38.56	2	ORDER_IN_RE_SELLABLE_CONDITION	24548-95805-5638149	NOGRANT	01-Feb-2024	 	27.83
113-1132491-9364249	30-Dec-2023	07-Jan-2024	Approved	DpnHHVsjRRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149014438472	Seller	N	N	B00FI3OPBE	bigl032-XXL	Lebowski Jeffrey The Dude Zip Up Costume Cardigan Sweater Halloween Cosplay Tan	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	63.70	1	ORDER_IN_RE_SELLABLE_CONDITION	13415-98800-8902326	NOGRANT	01-Feb-2024	 	63.70
113-7506891-5695403	17-Dec-2023	07-Jan-2024	Approved	Drn4HzsrRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014432914	Seller	N	N	B01M0GS9DE	starwars168-XL	Disney Funny Ugly Christmas Sweater for Women and Men | Easy Pull On Closure | Perfect for Ugly Sweater Parties, Festive Gatherings, Halloween Events and Movie Marathons	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	120.25	2	 	 	 	 	 	49.40
113-7506891-5695403	17-Dec-2023	07-Jan-2024	Approved	Drn4HzsrRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149014432914	Seller	N	N	B01LXJD1LR	starwars168-2X	Disney Funny Ugly Christmas Sweater for Women and Men | Easy Pull On Closure | Perfect for Ugly Sweater Parties, Festive Gatherings, Halloween Events and Movie Marathons	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	120.25	2	 	 	 	 	 	49.40
