Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
112-7955496-3260269	26-Jan-2023	14-Feb-2023	Approved	DWhV5kJfRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168190508	Seller	N	N	B007XHTPUE	revengenerds005-XL	Revenge of the Nerds Tri Lambda Black with White Mens Cardigan Sweater (Adult X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	54.95	1	 	 	 	 	 	54.95
113-4798318-3752247	25-Jan-2023	14-Feb-2023	Approved	Dvh35mJGRRMA	 	AmazonPrePaidLabel	9.32	USD	UPS	1Z0V2Y979081345922	Customer	N	N	B00FBPL73S	Dodgeball003-XL	Ripple Junction Dodgeball Average Joe's Adult Yellow Jersey Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	55.09	1	 	 	 	 	 	44.82
112-8795211-8279463	09-Feb-2023	14-Feb-2023	Approved	DZh75dJkRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168171750	Seller	N	N	B075Z7LHFM	A9249-MarvelDress-M	Marvel Super Heroes All Over Sweetheart Dress (Adult Medium) Multicoloured	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	53.72	1	INVALID_SELLER_REFUND_OR_DEBIT	25668-97983-9789412	GRANT	21-Feb-2023	3.97	53.72
112-5557450-9060246	03-Feb-2023	13-Feb-2023	Approved	DpzM5hJtRRMA	 	AmazonPrePaidLabel	8.56	USD	UPS	1Z0V2Y979081318701	Seller	N	N	B013KVKC9O	starwars129-XL	Star Wars I Am Furry Chewbacca Chewie Brown Skater Dress Costume (Juniors X-Large)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	42.80	1	 	 	 	 	 	42.80
112-4107369-3796261	04-Feb-2023	13-Feb-2023	Approved	DfT95RJ3RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168145843	Seller	N	N	B01L2EGHFY	rockyshorts-L	Rocky Black Italian Stallion Boxer Shorts (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	22.21	1	ORDER_IN_RE_SELLABLE_CONDITION	27470-75519-0308707	NOGRANT	16-Feb-2023	 	22.21
113-2279126-7837013	08-Feb-2023	13-Feb-2023	Approved	Dtc25qJGRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168128563	Seller	N	N	B0057Y2FIO	drseuss015-M	Oversized Cat in The Hat Turquoise Blue Juniors T-Shirt Tee (Juniors Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	23.10	1	INVALID_SELLER_REFUND_OR_DEBIT	26912-45745-5776442	GRANT	21-Feb-2023	3.97	23.10
113-2760748-6578664	09-Feb-2023	13-Feb-2023	Approved	D4CD5DJ7RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168045303	Seller	N	N	B00E5MZZ3G	sbb015-XXL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	34.19	1	 	 	 	 	 	 
111-6331149-5342635	07-Feb-2023	13-Feb-2023	Approved	D4fL50JKRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540168032877	Seller	N	N	B07FWC787M	BoxingRobe-Black	Adult Halloween Costume Boxing Robe with Hood (Black)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.67	1	 	 	 	 	 	29.67
112-4780969-9526651	09-Feb-2023	13-Feb-2023	Closed	 	 	 	 	 	 	 	Seller	N	N	B087Z8CHYD	CustomFaceMask	Face Mask with Design Add Your Own Custom Image Reusable Cloth Mask with Filter	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	19.14	1	 	 	 	 	 	 
114-1753593-6444215	03-Feb-2023	13-Feb-2023	Approved	DZGl5SJfRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979081035785	Seller	N	N	B012H8AR0U	leagueoftheirownGIRLS-7/8	Rockford Peaches AAGPBL Baseball Girls Costume Dress (7/8)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	78.20	2	ORDER_IN_RE_SELLABLE_CONDITION	25246-10165-1536315	NOGRANT	24-Feb-2023	 	39.10
114-1753593-6444215	03-Feb-2023	13-Feb-2023	Approved	DZGl5SJfRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979081035785	Seller	N	N	B012H8AL92	leagueoftheirownGIRLS-5/6	Rockford Peaches AAGPBL Baseball Girls Costume Dress (5/6) Pink	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	78.20	2	ORDER_IN_RE_SELLABLE_CONDITION	25246-10165-1536315	NOGRANT	24-Feb-2023	 	39.10
114-1449744-0022644	21-Jan-2023	13-Feb-2023	Approved	DpsH5ZJPRRMA	 	AmazonPrePaidLabel	8.56	USD	UPS	1Z0V2Y979080993822	Seller	N	N	B01LBRLP40	220660pksm	Magical Mermaid Pink Sparkle Tail Deluxe Costume (S/M)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	18.65	1	INVALID_SELLER_REFUND_OR_DEBIT	72452-14578-8815218	GRANT	24-Feb-2023	8.56	21.65
114-3408132-0017866	03-Feb-2023	13-Feb-2023	Approved	Djsx58JrRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167954118	Seller	N	N	B0BKTMNBMM	MUMA00EMNP-HotNoodsPants-XL	Maruchan Caution Hot Noodles Lounge Pants for Mens and Womens Sleepwear	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	24.74	1	 	 	 	 	 	 
114-8932286-7279458	09-Feb-2023	13-Feb-2023	Approved	Dpdl53JSRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167942382	Seller	N	N	B07JDDHHT3	HenryDangerSet-BLLTV-6	Nickelodeon Boys Henry Danger Costume Pajama Set (Boys Size 6)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	27.95	1	 	 	 	 	 	27.95
111-8738122-1916228	29-Jan-2023	13-Feb-2023	Approved	Dqdl5SJNRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167931478	Seller	N	N	B08NTNKT33	XO011MBSTV-TopGunPajamaSuit-XL	Top Gun Flight Suit Costume Pajama Union Suit - XL	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	26.99	1	INVALID_SELLER_REFUND_OR_DEBIT	24612-81433-0518320	GRANT	21-Feb-2023	3.97	26.99
111-8755237-8203462	04-Feb-2023	13-Feb-2023	Approved	DKrZ5QJ8RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167927662	Seller	N	N	B079LKFTZN	1188-KingTrollWigKit	Adult Deluxe King Troll Wig and Mustache Kit Pink	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	35.90	1	 	 	 	 	 	 
111-0139257-5773049	17-Jan-2023	13-Feb-2023	Approved	DWrW5KJTRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167924029	Seller	N	N	B08NTNKT33	XO011MBSTV-TopGunPajamaSuit-XL	Top Gun Flight Suit Costume Pajama Union Suit - XL	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	25.64	1	INVALID_SELLER_REFUND_OR_DEBIT	24271-93597-2741100	GRANT	16-Feb-2023	3.97	26.99
114-0181946-1985876	26-Jan-2023	13-Feb-2023	Approved	Djrf5SJLRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167920670	Seller	N	N	B00CP8M2OM	mm001Nblu-S	Adult M&M’S Character Big Face T-Shirt	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	24.56	1	 	 	 	 	 	 
114-6405273-1594655	07-Feb-2023	13-Feb-2023	Approved	D7JB50JhRRMA	 	AmazonPrePaidLabel	6.24	USD	UPS	1Z0V2Y979080917306	Seller	N	N	B074PDG63L	WolverineJacket-XL	Replica Wolverine Jacket (Men's X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	62.99	1	ORDER_IN_RE_SELLABLE_CONDITION	29844-31294-3455919	NOGRANT	17-Feb-2023	 	62.99
114-2748139-1545818	01-Feb-2023	13-Feb-2023	Approved	Dtxy5PJqRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979080886760	Seller	N	N	B082331MSH	HorsermanUCS-Blue-3XL	Horse Man Ugly Christmas Sweater (Adult, 3X-Large, Blue)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	62.39	1	 	 	 	 	 	54.74
114-3100556-2115458	24-Jan-2023	13-Feb-2023	Approved	DHxZ5zJYRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167885924	Seller	N	N	B000WAWH68	boratthong	Smiffys Officially Licensed Borat Mankini	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	18.03	1	 	 	 	 	 	 
111-5293458-4793834	06-Feb-2023	13-Feb-2023	Approved	DhR95xJCRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167879534	Seller	N	N	B0BH6T2CPP	YellowstoneY-Jogger-M	Yellowstone Y Dutton Ranch Adult Unisex Jogger Pants Black	1	CR-FOUND_BETTER_PRICE	Y	C-Returns	StandardRefund	 	 	26.45	1	 	 	 	 	 	 
112-4770494-5585060	14-Jan-2023	12-Feb-2023	Approved	DWPl5sJ5RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167822745	Seller	N	N	B07HRYZWTF	CocaColaLeggings-CCXX1-L	Coca Cola Coke Red Women's Leggings (Juniors Large)	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	26.95	1	 	 	 	 	 	14.45
114-0786527-6397846	05-Feb-2023	12-Feb-2023	Approved	DfKwg2JxRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167804635	Customer	N	N	B07FDL126R	RetroWigHeadband-1191	Retro 80s Aerobics Instructor Deluxe Wig and Headband Costume Set	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	33.58	1	 	 	 	 	 	 
112-3718380-7629061	29-Jan-2023	12-Feb-2023	Approved	DYKSgtJ7RRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979080726272	Seller	N	N	B0BFYVSNVV	220940-SwatVest	Livestock Agent Wyoming Police Vest Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	32.05	1	 	 	 	 	 	32.05
111-9986545-6710641	04-Feb-2023	12-Feb-2023	Approved	D4KGgBJvRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167801870	Customer	N	N	B0BJ31VHG9	220929-LucyDressKids-7-8	Lucy Good Grief Blue Dress Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	38.47	1	 	 	 	 	 	34.22
114-3050791-9717814	07-Feb-2023	12-Feb-2023	Approved	DvKWgmJYRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979080720947	Seller	N	N	B0093A7SQW	chubsuitcostume001-Black	Inflatable Adult Chub Suit ® Costume (Black)	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	StandardRefund	 	 	64.59	1	 	 	 	 	 	64.59
114-4497583-3086640	28-Jan-2023	12-Feb-2023	Approved	Dxvsg0JLRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167772484	Seller	N	N	B09BRTSWCD	6695057-yellowstoneBeltBuckle	Changes Yellowstone Dutton Ranch Y Logo Established 1886 Kevin stner Belt Buckle 66-57, Silver	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	25.63	1	ORDER_IN_RE_SELLABLE_CONDITION	74768-51042-3514513	NOGRANT	21-Feb-2023	 	25.63
113-3132667-9461048	07-Feb-2023	12-Feb-2023	Approved	D5SPgRJXRRMA	 	AmazonPrePaidLabel	11.36	USD	UPS	1Z0V2Y979080658373	Customer	N	N	B08KRXR4R2	220785-DumbDumber-ORNG-M	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	210.90	2	 	 	 	 	 	93.47
113-4151215-5094625	06-Feb-2023	12-Feb-2023	Approved	DhN2gVJHRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167722212	Seller	N	N	B00EOYR1KU	flashgordoncostume001-XL	Flash Gordon Logo Red Ringer T-shirt Blonde Wig Costume Set (Adult X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	27.96	1	BUYER_USED_WRONG_RETURN_REASON_CODE	27356-23608-5758013	GRANT	21-Feb-2023	5.92	27.96
113-2354836-4714629	07-Feb-2023	12-Feb-2023	Approved	DjypgGJWRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167700609	Seller	N	N	B00BLS4AP6	drseuss027thing1-XXL	Dr. Seuss Thing 1 or Thing 2 Adult Red T-Shirt (Thing 1, XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	23.26	1	 	 	 	 	 	23.26
112-2067736-9377051	07-Feb-2023	12-Feb-2023	Approved	DKyLgRJnRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167696377	Seller	N	N	B000HQ8UKY	ATeam002-XL	A-Team Bullet Holes T-Shirt Black (X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	17.97	1	INVALID_SELLER_REFUND_OR_DEBIT	40044-84062-5722715	GRANT	24-Feb-2023	3.97	17.97
114-1852991-5977863	09-Feb-2023	12-Feb-2023	Approved	D7FcgBJXRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979080522509	Seller	N	N	B01JGYNHFK	biglpants001-XL	Lebowski Cosplay Costume - The Dude Sweater Pajama Pants for Men - Fancy Halloween Pajamas	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	76.90	2	 	 	 	 	 	38.45
113-2015871-1456235	08-Jan-2023	12-Feb-2023	Approved	DqF2ggJ1RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167676874	Seller	N	N	B07BTFD7NQ	redboa001N	Hulk Hogan Hulkamania Red Feather Boa	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	10.86	1	INVALID_SELLER_REFUND_OR_DEBIT	45128-63088-9186922	GRANT	06-Apr-2023	3.97	 
111-3404560-6991460	31-Jan-2023	11-Feb-2023	Approved	DH3fg5J3RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167662082	Seller	N	N	B09MGBBRRH	GBXX22KBNP-Ghostbusters-109-XXL	Ghostbusters Logo Adult Unisex Charcoal Christmas Lounge Pants	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	Replacement	 	 	21.37	1	 	 	 	 	 	 
114-7519936-7462626	26-Jan-2023	11-Feb-2023	Approved	DB1YgyJtRRMA	 	AmazonPrePaidLabel	8.96	USD	UPS	1Z0V2Y979080367615	Seller	N	N	B00OPIT11W	ricflare001-pink	RIC Flair Nature Boy Costume Robe and Wig Pink	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	42.75	1	 	 	 	 	 	 
112-5295882-8635429	08-Feb-2023	11-Feb-2023	Approved	Dp7mgBJTRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979080335079	Seller	N	N	B017OEFUF4	bigl020-XXXL	The Big Lebowski The Dude Abides Ugly Christmas Sweater (XXX-Large) Red	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	52.06	1	 	 	 	 	 	 
113-8692161-5886637	01-Feb-2023	11-Feb-2023	Approved	Dv7tgWJTRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167568919	Seller	N	N	B006WBYRXW	sbtbslaterjersey-M	Saved By The Bell AC Slater #6 Bayside Tigers Costume Football Jersey (Adult Medium)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	32.27	1	 	 	 	 	 	32.27
112-9696413-3142666	07-Jan-2023	11-Feb-2023	Approved	D87lgTJ3RRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167566991	Seller	N	N	B08GV3LDCT	4U9ML-ERNIE-CostumeShirt-L	Halloween and Cosplay Costume - Bert and Ernie Sesame Street T-Shirt	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	31.59	1	ORDER_IN_RE_SELLABLE_CONDITION	40089-91485-8232761	NOGRANT	16-Feb-2023	 	31.59
112-9948209-2452245	06-Feb-2023	11-Feb-2023	Approved	DtDKgXJ8RRMA	 	AmazonPrePaidLabel	9.92	USD	UPS	1Z0V2Y979080313128	Seller	N	N	B07WH3VG9L	100584-SheriffBoots-10/11	Adult Cowboy Sheriff Woody Deluxe Costume Boots	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	80.28	1	REIMBURSE	34018-66091-7239351	GRANT	21-Feb-2023	 	80.28
113-7474284-8253062	08-Feb-2023	11-Feb-2023	Approved	DZ8ZggJxRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167530428	Seller	N	N	B000CD75OO	dukes010-M	Dukes of Hazzard Boars Nest Juniors Fuschia T-Shirt Tee (Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.01	1	INVALID_SELLER_REFUND_OR_DEBIT	42147-17894-0685419	GRANT	16-Feb-2023	3.97	21.01
113-1185381-6878617	02-Feb-2023	11-Feb-2023	Approved	DYgQgGJJRRMA	 	AmazonPrePaidLabel	5.25	USD	UPS	1Z0V2Y979080235230	Seller	N	N	B084D14KYS	Custom-DayDrink-Sweatshirt-M	Costume Agent St. Patrick's Day Let's Day Drink Irish Green Sweatshirt	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	21.85	1	 	 	 	 	 	21.85
113-4757772-4515444	05-Feb-2023	11-Feb-2023	Approved	DsgjgWJ1RRMA	 	AmazonPrePaidLabel	9.32	USD	UPS	1Z0V2Y979080234062	Seller	N	N	B01LBRLBJE	100578BLACK-L	Superhero Gotham Black Costume Boots (Large 12-13)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	82.34	1	 	 	 	 	 	82.34
111-7706335-8927442	08-Feb-2023	11-Feb-2023	Approved	DhB2g7JKRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167497868	Seller	N	N	B009M8NK1W	juno003-L	Juno Orange and White Pregnant Impersonation Adult Costume T-Shirt (Adult Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	22.95	1	 	 	 	 	 	 
113-8986105-0057037	27-Jan-2023	11-Feb-2023	Approved	DvBQgnJwRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167486848	Seller	N	N	B07FKT7CNB	hulkpantsN001-L	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	31.75	1	 	 	 	 	 	 
112-7616298-3570609	28-Jan-2023	11-Feb-2023	Approved	DZ27gcJ9RRMA	 	AmazonPrePaidLabel	6.24	USD	UPS	1Z0V2Y979080128187	Customer	N	N	B076HCF761	RacineBellsCostumeDressWomens-S/M	Racine Belles AAGPBL Baseball Womens Costume Dress Yellow	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	101.86	2	 	 	 	 	 	53.43
113-8003188-8806645	09-Feb-2023	11-Feb-2023	Approved	DqVXglJmRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167442998	Seller	N	N	B0BH73VJGK	YellowstoneY-Jogger-L	Yellowstone Y Dutton Ranch Adult Unisex Jogger Pants Black	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	26.45	1	 	 	 	 	 	 
112-5289185-4223415	06-Feb-2023	10-Feb-2023	Approved	DTZ7g7JXRRMA	 	AmazonPrePaidLabel	7.35	USD	UPS	1Z0V2Y979080025814	Seller	N	N	B09KDM4G2S	220801-NasaSkiSuit-S	Costume Agent NASA Ski Suit One Piece Waterproof Windproof Insulated Snowboard Men's Women's Jumpsuit	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	202.32	2	 	 	 	 	 	94.19
111-1108975-1151436	28-Jan-2023	10-Feb-2023	Approved	Dfw4g1JQRRMA	 	AmazonPrePaidLabel	8.96	USD	UPS	1Z0V2Y979079976068	Seller	N	N	B014VCJQS4	oktoberfestlederhosenPANTS-34	Oktoberfest German Bavarian Lederhosen Costume Pants (34)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	63.74	1	 	 	 	 	 	 
114-9908378-0803427	06-Feb-2023	10-Feb-2023	Approved	DKWwg6JSRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167351115	Seller	N	N	B09MG88Z76	GBXX22KBNP-Ghostbusters-XL	Ghostbusters Logo Adult Unisex Charcoal Christmas Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.70	1	INVALID_SELLER_REFUND_OR_DEBIT	88841-45619-9264237	GRANT	14-Feb-2023	3.97	21.70
113-0703340-5905045	04-Jan-2023	10-Feb-2023	Approved	D89wgVJSRRMA	 	AmazonPrePaidLabel	5.84	USD	UPS	1Z0V2Y979079918862	Seller	N	N	B08JQLRMMM	BrennanVest-L	Brennan and Dale Brothers Halloween Costume Vest	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	105.86	2	 	 	 	 	 	52.93
114-0047843-5880200	03-Feb-2023	10-Feb-2023	Approved	DZQWgpJtRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167309932	Seller	N	N	B00CF8PFRI	sbb015-L	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	37.26	1	INVALID_SELLER_REFUND_OR_DEBIT	38966-42199-5320540	GRANT	16-Mar-2023	6.92	37.26
112-4310650-1929810	31-Jan-2023	10-Feb-2023	Approved	DY6ZgQJYRRMA	 	AmazonPrePaidLabel	8.29	USD	UPS	1Z0V2Y979079830885	Customer	N	N	B00ZRZJTZU	wwecape001-orange	WWE Randy Savage Macho Man Madness Sequin Costume Cape	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	80.35	1	 	 	 	 	 	74.85
112-3895554-4717825	05-Feb-2023	10-Feb-2023	Approved	D262gqJyRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167280286	Seller	N	N	B015TM9GTE	insideoutjoywig	Inside Out Joy Blue Costume Wig	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	20.75	1	ORDER_IN_RE_SELLABLE_CONDITION	24202-89377-1193843	NOGRANT	14-Feb-2023	 	20.75
114-8432003-0545860	22-Jan-2023	10-Feb-2023	Approved	D26Dg4JRRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167277019	Seller	N	N	B000HQ6Q3C	hulk003-L	Hulk Hogan "hulkamania" Sleeveless T-shirt Gold [Apparel] Size: Large	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	79.15	3	 	 	 	 	 	14.27
114-8432003-0545860	22-Jan-2023	10-Feb-2023	Approved	D26Dg4JRRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167277019	Seller	N	N	B07FKT7CNB	hulkpantsN001-L	Costume Agent Red and Yellow Tie-Dye Wrestling Legging Tights Pants (Adult Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	79.15	3	 	 	 	 	 	32.19
114-8432003-0545860	22-Jan-2023	10-Feb-2023	Approved	D26Dg4JRRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167277019	Seller	N	N	B07BTH1KQQ	hulkb001RedN	Hulkamania Bandana Red One Size	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	79.15	3	 	 	 	 	 	16.07
114-9096565-5688225	15-Dec-2022	10-Feb-2023	Closed	 	 	 	 	 	 	 	Seller	N	N	B0BKN5HCM9	DSLX0U8MLC-StitchSweatshirt-M	Merry Stitchmas Stitch Fair Isle Ugly Christmas Sweatshirt Pull Over Black	1	CR-QUALITY_UNACCEPTABLE	N	Amazon CS	StandardRefund	 	 	37.40	1	 	 	 	 	 	 
113-6181204-0304219	03-Feb-2023	10-Feb-2023	Approved	DvhjgZJQRRMA	 	AmazonPrePaidLabel	8.29	USD	UPS	1Z0V2Y979079799232	Seller	N	N	B09JT5NT8K	SoapLoofahCostume	Soap Loofah Bubbles Adult Costume Set Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	50.52	1	 	 	 	 	 	 
112-6481093-0967444	04-Feb-2023	10-Feb-2023	Approved	DZzNgDJjRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167256212	Seller	N	N	B09CRKY7GH	WillysWonderland-Shirt-L	Costume Agent Willy's Wonderland The Janitor Blue T-Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	56.18	2	 	 	 	 	 	28.09
112-8421067-8517820	17-Jan-2023	10-Feb-2023	Approved	D4z3g5JYRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167242130	Seller	N	N	B000WAWH68	boratthong	Smiffys Officially Licensed Borat Mankini	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	18.04	1	ORDER_IN_RE_SELLABLE_CONDITION	33076-19795-6028937	NOGRANT	24-Feb-2023	 	18.04
114-4118810-5470667	02-Feb-2023	10-Feb-2023	Approved	DZT8gyJPRRMA	 	AmazonPrePaidLabel	8.56	USD	UPS	1Z0V2Y979079739896	Seller	N	N	B01LBRLAG8	100578BLACK-S	Superhero Gotham Black Costume Boots (Small 8-9)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	79.68	1	 	 	 	 	 	79.68
111-7521352-3685022	24-Jan-2023	10-Feb-2023	Approved	D4cggBJSRRMA	 	AmazonPrePaidLabel	3.97	USD	USPS	9202090153540167213123	Seller	N	N	B000FI4ROW	miami003-M	Miami Vice T-shirt Light Blue - Medium	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.45	1	INVALID_SELLER_REFUND_OR_DEBIT	13315-64204-0582604	GRANT	07-Mar-2023	3.97	21.45
